2020-04-21 20:36:41.734,Device,iPhone12,3,owner2's iPhone
2020-04-21 20:36:50.357,Range,10
2020-04-21 20:36:50.358,Angle,0
2020-04-21 20:39:51.613,Accelerometer,0.268798828125,0.9603271484375,-0.0576171875
2020-04-21 20:39:51.614,Gyroscope,0.0030240193009376526,0.01673157513141632,-0.011780492961406708
2020-04-21 20:39:51.658,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-76,BlueProxTx,12.0,609208791.656827
2020-04-21 20:39:51.816,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-76,BlueProxTx,12.0,609208791.815343
2020-04-21 20:39:51.891,Accelerometer,0.2570343017578125,0.9682464599609375,-0.0546875
2020-04-21 20:39:51.892,Gyroscope,-0.010293117724359035,-0.005057342816144228,0.0005214469274505973
2020-04-21 20:39:52.017,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-75,BlueProxTx,12.0,609208792.014981
2020-04-21 20:39:52.079,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-76,BlueProxTx,12.0,609208792.078114
2020-04-21 20:39:52.174,Accelerometer,0.263427734375,0.9663238525390625,-0.049163818359375
2020-04-21 20:39:52.175,Gyroscope,0.004975583869963884,-0.015502260997891426,0.0016639430541545153
2020-04-21 20:39:52.236,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-75,BlueProxTx,12.0,609208792.23517
2020-04-21 20:39:52.360,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-75,BlueProxTx,12.0,609208792.359367
2020-04-21 20:39:52.407,Accelerometer,0.2594146728515625,0.96435546875,-0.0634613037109375
2020-04-21 20:39:52.408,Gyroscope,-0.005664810072630644,0.02538338676095009,0.006208893842995167
2020-04-21 20:39:52.558,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208792.556736
2020-04-21 20:39:52.665,Accelerometer,0.2675628662109375,0.9614715576171875,-0.066986083984375
2020-04-21 20:39:52.666,Gyroscope,-0.017901502549648285,-0.03345249965786934,-0.0001001348573481664
2020-04-21 20:39:52.742,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208792.741347
2020-04-21 20:39:52.872,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208792.870654
2020-04-21 20:39:52.892,Accelerometer,0.2646942138671875,0.96478271484375,-0.0446624755859375
2020-04-21 20:39:52.893,Gyroscope,-0.028391961008310318,-0.1454264372587204,0.04159591346979141
2020-04-21 20:39:52.962,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-75,BlueProxTx,12.0,609208792.961308
2020-04-21 20:39:53.060,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-76,BlueProxTx,12.0,609208793.059256
2020-04-21 20:39:53.131,Accelerometer,0.2954254150390625,0.9791259765625,-0.07659912109375
2020-04-21 20:39:53.132,Gyroscope,-0.042998068034648895,-0.04011226445436478,0.03615906834602356
2020-04-21 20:39:53.249,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-75,BlueProxTx,12.0,609208793.24741
2020-04-21 20:39:53.406,Accelerometer,0.427886962890625,0.6980133056640625,0.0831146240234375
2020-04-21 20:39:53.407,Gyroscope,-0.6644381880760193,2.1452322006225586,-0.8976671695709229
2020-04-21 20:39:53.629,Accelerometer,0.782501220703125,1.230926513671875,0.1883544921875
2020-04-21 20:39:53.630,Gyroscope,1.6768654584884644,-2.569429636001587,0.1144658550620079
2020-04-21 20:39:53.690,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-76,BlueProxTx,12.0,609208793.688764
2020-04-21 20:39:53.856,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-76,BlueProxTx,12.0,609208793.855028
2020-04-21 20:39:53.892,Accelerometer,-0.0350341796875,1.2496337890625,-0.26580810546875
2020-04-21 20:39:53.892,Gyroscope,0.18215249478816986,-1.9003595113754272,-3.7832813262939453
2020-04-21 20:39:54.111,Accelerometer,-0.0350341796875,1.2496337890625,-0.26580810546875
2020-04-21 20:39:54.112,Gyroscope,0.18215249478816986,-1.9003595113754272,-3.7832813262939453
2020-04-21 20:39:54.203,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-72,BlueProxTx,12.0,609208794.202227
2020-04-21 20:39:54.358,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-79,BlueProxTx,12.0,609208794.356477
2020-04-21 20:39:54.405,Accelerometer,-0.8489532470703125,0.057342529296875,-0.6150970458984375
2020-04-21 20:39:54.406,Gyroscope,-3.9628639221191406,4.051633834838867,-2.4364898204803467
2020-04-21 20:39:54.679,Accelerometer,-0.470947265625,-0.0778045654296875,-1.0760345458984375
2020-04-21 20:39:54.679,Gyroscope,1.4260056018829346,2.3781626224517822,-1.7710801362991333
2020-04-21 20:39:54.681,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208794.678172
2020-04-21 20:39:54.775,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208794.773677
2020-04-21 20:39:54.925,Accelerometer,-0.4023284912109375,-0.2805938720703125,-0.85626220703125
2020-04-21 20:39:54.926,Gyroscope,-0.1383432298898697,1.2814334630966187,-0.18039001524448395
2020-04-21 20:39:55.068,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208795.058788
2020-04-21 20:39:55.127,Accelerometer,-0.0182647705078125,-0.3925323486328125,-0.859100341796875
2020-04-21 20:39:55.127,Gyroscope,0.009697901085019112,0.007280017249286175,-0.17558008432388306
2020-04-21 20:39:55.291,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208795.276953
2020-04-21 20:39:55.378,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-75,BlueProxTx,12.0,609208795.373334
2020-04-21 20:39:55.453,Accelerometer,0.0869140625,-0.3753204345703125,-0.85406494140625
2020-04-21 20:39:55.454,Gyroscope,0.2113649696111679,-0.3143076002597809,0.46600446105003357
2020-04-21 20:39:55.542,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208795.533522
2020-04-21 20:39:55.542,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208795.535156
2020-04-21 20:39:55.569,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208795.567576
2020-04-21 20:39:55.569,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208795.56761
2020-04-21 20:39:55.578,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-65,None,-999.0,609208795.576932
2020-04-21 20:39:55.592,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-81,None,12.0,609208795.591319
2020-04-21 20:39:55.593,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208795.591335
2020-04-21 20:39:55.593,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-59,None,-999.0,609208795.592842
2020-04-21 20:39:55.600,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-59,None,-999.0,609208795.599565
2020-04-21 20:39:55.601,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-59,None,-999.0,609208795.599598
2020-04-21 20:39:55.607,Accelerometer,0.0869140625,-0.3753204345703125,-0.85406494140625
2020-04-21 20:39:55.608,Gyroscope,0.2113649696111679,-0.3143076002597809,0.46600446105003357
2020-04-21 20:39:55.624,Bluetooth,42CFBC63-887D-A375-E5D5-23F3FFB7C74C,-92,FIBARO Flood Sensor,-999.0,609208795.623175
2020-04-21 20:39:55.625,Bluetooth,42CFBC63-887D-A375-E5D5-23F3FFB7C74C,-92,FIBARO Flood Sensor,-999.0,609208795.623198
2020-04-21 20:39:55.627,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-78,None,-999.0,609208795.626672
2020-04-21 20:39:55.661,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-73,None,-999.0,609208795.659831
2020-04-21 20:39:55.670,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-60,None,12.0,609208795.669568
2020-04-21 20:39:55.671,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-62,None,12.0,609208795.669624
2020-04-21 20:39:55.681,Bluetooth,C40C5DED-7364-4EEA-BDAE-EEA10118E82C,-69,None,12.0,609208795.680778
2020-04-21 20:39:55.711,Bluetooth,5910EECC-0ACE-652C-4285-A56A91B66006,-82,None,24.0,609208795.709762
2020-04-21 20:39:55.725,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-69,BlueProxTx,12.0,609208795.724217
2020-04-21 20:39:55.736,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-61,None,-999.0,609208795.734873
2020-04-21 20:39:55.753,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-60,None,-999.0,609208795.751751
2020-04-21 20:39:55.757,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-72,BlueProxTx,12.0,609208795.75627
2020-04-21 20:39:55.774,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-78,None,12.0,609208795.773523
2020-04-21 20:39:55.775,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-78,None,12.0,609208795.773558
2020-04-21 20:39:55.785,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-54,None,12.0,609208795.784277
2020-04-21 20:39:55.786,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-54,None,12.0,609208795.784319
2020-04-21 20:39:55.789,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-68,BlueProxTx,12.0,609208795.788467
2020-04-21 20:39:55.790,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-68,BlueProxTx,12.0,609208795.788494
2020-04-21 20:39:55.821,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-69,BlueProxTx,12.0,609208795.819783
2020-04-21 20:39:55.823,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-69,BlueProxTx,12.0,609208795.820878
2020-04-21 20:39:55.858,Accelerometer,-0.0892333984375,-0.4731292724609375,-0.8617706298828125
2020-04-21 20:39:55.858,Gyroscope,0.06349588185548782,-0.09014347195625305,0.17966243624687195
2020-04-21 20:39:55.877,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-72,None,-999.0,609208795.875279
2020-04-21 20:39:55.880,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-72,BlueProxTx,12.0,609208795.878599
2020-04-21 20:39:55.881,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-72,BlueProxTx,12.0,609208795.878662
2020-04-21 20:39:55.882,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-77,None,-999.0,609208795.881322
2020-04-21 20:39:55.887,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-61,None,-999.0,609208795.88635
2020-04-21 20:39:55.915,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-68,BlueProxTx,12.0,609208795.913518
2020-04-21 20:39:55.916,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-68,BlueProxTx,12.0,609208795.913564
2020-04-21 20:39:55.942,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-62,None,12.0,609208795.940965
2020-04-21 20:39:55.945,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-62,None,-999.0,609208795.944469
2020-04-21 20:39:55.946,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-69,BlueProxTx,12.0,609208795.944521
2020-04-21 20:39:55.951,Bluetooth,C40C5DED-7364-4EEA-BDAE-EEA10118E82C,-69,None,12.0,609208795.950449
2020-04-21 20:39:55.956,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-94,None,12.0,609208795.955605
2020-04-21 20:39:55.957,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-94,None,12.0,609208795.955642
2020-04-21 20:39:55.967,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-46,None,24.0,609208795.96636
2020-04-21 20:39:55.969,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-46,None,24.0,609208795.966397
2020-04-21 20:39:55.980,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-72,BlueProxTx,12.0,609208795.977178
2020-04-21 20:39:55.981,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-72,BlueProxTx,12.0,609208795.977219
2020-04-21 20:39:55.981,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-72,None,-999.0,609208795.980331
2020-04-21 20:39:55.985,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-77,None,-999.0,609208795.984228
2020-04-21 20:39:55.989,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-84,None,-999.0,609208795.988632
2020-04-21 20:39:56.009,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-72,BlueProxTx,12.0,609208796.007693
2020-04-21 20:39:56.040,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-72,BlueProxTx,12.0,609208796.039107
2020-04-21 20:39:56.064,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-51,None,12.0,609208796.063166
2020-04-21 20:39:56.064,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-51,None,12.0,609208796.063211
2020-04-21 20:39:56.089,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-76,None,-999.0,609208796.088664
2020-04-21 20:39:56.094,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-79,None,-999.0,609208796.093457
2020-04-21 20:39:56.103,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-69,BlueProxTx,12.0,609208796.102075
2020-04-21 20:39:56.103,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-69,BlueProxTx,12.0,609208796.102096
2020-04-21 20:39:56.107,Accelerometer,-0.086639404296875,-0.4712677001953125,-0.8838043212890625
2020-04-21 20:39:56.108,Gyroscope,0.0659790188074112,-0.07453229278326035,0.05137503892183304
2020-04-21 20:39:56.126,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-63,None,-999.0,609208796.125239
2020-04-21 20:39:56.135,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-70,BlueProxTx,12.0,609208796.133937
2020-04-21 20:39:56.136,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-70,BlueProxTx,12.0,609208796.133966
2020-04-21 20:40:00.443,Range,12
2020-04-21 20:40:00.444,Angle,315
2020-04-21 20:40:00.485,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208800.483707
2020-04-21 20:40:00.491,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-68,None,-999.0,609208800.490007
2020-04-21 20:40:00.497,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-70,None,-999.0,609208800.49674
2020-04-21 20:40:00.510,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-59,None,-999.0,609208800.509547
2020-04-21 20:40:00.545,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-81,None,12.0,609208800.543859
2020-04-21 20:40:00.550,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-71,BlueProxTx,12.0,609208800.549564
2020-04-21 20:40:00.551,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-71,BlueProxTx,12.0,609208800.549592
2020-04-21 20:40:00.571,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-77,None,-999.0,609208800.570846
2020-04-21 20:40:00.598,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-68,None,-999.0,609208800.597544
2020-04-21 20:40:00.600,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-56,None,-999.0,609208800.599702
2020-04-21 20:40:00.603,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-70,None,-999.0,609208800.603034
2020-04-21 20:40:00.616,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-53,None,-999.0,609208800.615477
2020-04-21 20:40:00.616,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-54,None,-999.0,609208800.6155
2020-04-21 20:40:00.646,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208800.645296
2020-04-21 20:40:00.647,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208800.646388
2020-04-21 20:40:00.650,Bluetooth,42CFBC63-887D-A375-E5D5-23F3FFB7C74C,-88,FIBARO Flood Sensor,-999.0,609208800.649689
2020-04-21 20:40:00.651,Bluetooth,42CFBC63-887D-A375-E5D5-23F3FFB7C74C,-87,FIBARO Flood Sensor,-999.0,609208800.649703
2020-04-21 20:40:00.663,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-55,None,24.0,609208800.66212
2020-04-21 20:40:00.663,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-55,None,24.0,609208800.662137
2020-04-21 20:40:00.679,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208800.677074
2020-04-21 20:40:00.692,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-63,None,-999.0,609208800.691625
2020-04-21 20:40:00.696,Accelerometer,0.10101318359375,-0.35235595703125,-0.9066619873046875
2020-04-21 20:40:00.697,Gyroscope,-0.11171028763055801,0.8890808820724487,-0.2764566242694855
2020-04-21 20:40:00.702,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-71,None,-999.0,609208800.700842
2020-04-21 20:40:00.719,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-63,None,12.0,609208800.71735
2020-04-21 20:40:00.720,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-63,None,12.0,609208800.717426
2020-04-21 20:40:00.726,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-76,None,12.0,609208800.724557
2020-04-21 20:40:00.726,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-76,None,12.0,609208800.724591
2020-04-21 20:40:00.727,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-54,None,-999.0,609208800.725825
2020-04-21 20:40:00.728,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-55,None,-999.0,609208800.727472
2020-04-21 20:40:00.744,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-54,None,-999.0,609208800.743122
2020-04-21 20:40:00.745,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-55,None,-999.0,609208800.743173
2020-04-21 20:40:00.752,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-76,None,-999.0,609208800.750881
2020-04-21 20:40:00.767,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-51,None,-999.0,609208800.766055
2020-04-21 20:40:00.768,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-51,None,-999.0,609208800.766103
2020-04-21 20:40:00.773,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208800.771948
2020-04-21 20:40:00.800,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-93,[TV] UN55JU6500,-999.0,609208800.798719
2020-04-21 20:40:00.801,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-93,[TV] UN55JU6500,-999.0,609208800.798761
2020-04-21 20:40:00.805,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208800.803256
2020-04-21 20:40:00.829,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-61,None,12.0,609208800.827313
2020-04-21 20:40:00.830,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-61,None,12.0,609208800.827357
2020-04-21 20:40:00.842,Bluetooth,C40C5DED-7364-4EEA-BDAE-EEA10118E82C,-79,None,12.0,609208800.841098
2020-04-21 20:40:00.843,Bluetooth,C40C5DED-7364-4EEA-BDAE-EEA10118E82C,-79,None,12.0,609208800.841139
2020-04-21 20:40:00.871,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208800.870315
2020-04-21 20:40:00.882,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-51,None,-999.0,609208800.880534
2020-04-21 20:40:00.883,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-52,None,-999.0,609208800.880577
2020-04-21 20:40:00.907,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208800.90597
2020-04-21 20:40:00.908,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208800.906028
2020-04-21 20:40:00.911,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-51,None,-999.0,609208800.910305
2020-04-21 20:40:00.912,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-51,None,-999.0,609208800.910366
2020-04-21 20:40:00.928,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-51,None,-999.0,609208800.926879
2020-04-21 20:40:00.929,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-52,None,-999.0,609208800.92693
2020-04-21 20:40:00.935,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-75,None,-999.0,609208800.933708
2020-04-21 20:40:00.936,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-60,None,24.0,609208800.933733
2020-04-21 20:40:00.936,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-60,None,24.0,609208800.933753
2020-04-21 20:40:00.937,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208800.934791
2020-04-21 20:40:00.938,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208800.936353
2020-04-21 20:40:00.945,Bluetooth,5910EECC-0ACE-652C-4285-A56A91B66006,-84,None,24.0,609208800.94436
2020-04-21 20:40:00.946,Bluetooth,5910EECC-0ACE-652C-4285-A56A91B66006,-84,None,24.0,609208800.944419
2020-04-21 20:40:00.947,Accelerometer,0.25445556640625,-0.33306884765625,-0.8902435302734375
2020-04-21 20:40:00.948,Gyroscope,0.048528388142585754,0.3764990568161011,-0.04598426818847656
2020-04-21 20:40:00.965,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208800.963576
2020-04-21 20:40:00.966,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208800.963658
2020-04-21 20:40:00.990,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-56,None,12.0,609208800.989721
2020-04-21 20:40:00.991,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-56,None,12.0,609208800.989766
2020-04-21 20:40:01.015,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-77,None,-999.0,609208801.013919
2020-04-21 20:40:01.017,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-73,None,-999.0,609208801.016233
2020-04-21 20:40:01.032,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208801.030682
2020-04-21 20:40:01.040,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-51,None,-999.0,609208801.039431
2020-04-21 20:40:01.041,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-52,None,-999.0,609208801.039477
2020-04-21 20:40:01.045,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-51,None,-999.0,609208801.043654
2020-04-21 20:40:01.046,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-52,None,-999.0,609208801.043697
2020-04-21 20:40:01.097,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-57,None,12.0,609208801.09553
2020-04-21 20:40:01.098,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-57,None,12.0,609208801.097196
2020-04-21 20:40:01.122,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-74,None,-999.0,609208801.120731
2020-04-21 20:40:01.127,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-71,BlueProxTx,12.0,609208801.125654
2020-04-21 20:40:01.170,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-52,None,-999.0,609208801.169384
2020-04-21 20:40:01.171,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-52,None,-999.0,609208801.170395
2020-04-21 20:40:01.188,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-71,BlueProxTx,12.0,609208801.187191
