2020-04-21 20:41:25.183,Device,iPhone12,3,owner2's iPhone
2020-04-21 20:44:07.262,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609209047.260796
2020-04-21 20:44:07.263,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609209047.260848
2020-04-21 20:44:07.264,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-67,None,-999.0,609209047.262946
2020-04-21 20:44:07.265,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-67,None,-999.0,609209047.262983
2020-04-21 20:44:07.267,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-56,None,12.0,609209047.265844
2020-04-21 20:44:07.268,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-56,None,12.0,609209047.265902
2020-04-21 20:44:07.288,Accelerometer,0.447021484375,0.0218963623046875,-0.9751739501953125
2020-04-21 20:44:07.288,Gyroscope,1.8471744060516357,-2.254594564437866,-1.305671215057373
2020-04-21 20:44:07.292,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-68,None,-999.0,609209047.2912
2020-04-21 20:44:07.304,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-73,None,12.0,609209047.30276
2020-04-21 20:44:07.305,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-73,None,12.0,609209047.3028
2020-04-21 20:44:07.344,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-87,None,-999.0,609209047.34316
2020-04-21 20:44:07.377,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-63,None,-999.0,609209047.376656
2020-04-21 20:44:07.378,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-63,None,-999.0,609209047.376686
2020-04-21 20:44:07.385,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-63,None,-999.0,609209047.38359
2020-04-21 20:44:07.386,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-64,None,-999.0,609209047.383642
2020-04-21 20:44:07.392,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-69,BlueProxTx,12.0,609209047.390765
2020-04-21 20:44:07.393,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-70,BlueProxTx,12.0,609209047.390819
2020-04-21 20:44:07.403,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-67,None,-999.0,609209047.401562
2020-04-21 20:44:07.407,Bluetooth,25283E46-1DF1-E6F9-1D59-820E0BFB86CA,-67,None,-999.0,609209047.406245
2020-04-21 20:44:07.420,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609209047.418407
2020-04-21 20:44:07.421,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609209047.418462
2020-04-21 20:44:07.445,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-88,[TV] UN55JU6500,-999.0,609209047.44407
2020-04-21 20:44:07.451,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609209047.449741
2020-04-21 20:44:07.452,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609209047.449794
2020-04-21 20:44:07.485,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-70,BlueProxTx,12.0,609209047.483525
2020-04-21 20:44:07.491,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-77,None,12.0,609209047.489842
2020-04-21 20:44:07.492,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-77,None,12.0,609209047.489875
2020-04-21 20:44:07.513,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609209047.51212
2020-04-21 20:44:07.519,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-70,BlueProxTx,12.0,609209047.517708
2020-04-21 20:44:07.531,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-89,None,-999.0,609209047.529506
2020-04-21 20:44:07.532,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609209047.529534
2020-04-21 20:44:07.538,Accelerometer,0.0418853759765625,-0.470916748046875,-0.88922119140625
2020-04-21 20:44:07.539,Gyroscope,1.2245222330093384,-1.6829787492752075,0.4137556254863739
2020-04-21 20:44:07.546,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-56,None,12.0,609209047.544701
2020-04-21 20:44:07.547,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-56,None,12.0,609209047.544766
2020-04-21 20:44:07.549,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-70,BlueProxTx,12.0,609209047.548238
2020-04-21 20:44:07.550,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-70,BlueProxTx,12.0,609209047.548289
2020-04-21 20:44:07.577,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609209047.575871
2020-04-21 20:44:07.578,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609209047.575928
2020-04-21 20:44:07.595,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-94,[TV] UN55JU6500,-999.0,609209047.593408
2020-04-21 20:44:07.607,Bluetooth,25283E46-1DF1-E6F9-1D59-820E0BFB86CA,-77,None,-999.0,609209047.606077
2020-04-21 20:44:07.610,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-70,BlueProxTx,12.0,609209047.608596
2020-04-21 20:44:07.613,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-65,None,-999.0,609209047.611813
2020-04-21 20:44:07.643,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609209047.642642
2020-04-21 20:44:07.644,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609209047.643738
2020-04-21 20:44:07.654,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609209047.653247
2020-04-21 20:44:07.654,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609209047.653269
2020-04-21 20:44:07.696,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609209047.695661
2020-04-21 20:44:07.698,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609209047.697205
2020-04-21 20:44:07.714,Bluetooth,25283E46-1DF1-E6F9-1D59-820E0BFB86CA,-77,None,-999.0,609209047.713826
2020-04-21 20:44:07.716,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-65,None,-999.0,609209047.715927
2020-04-21 20:44:07.717,Bluetooth,5910EECC-0ACE-652C-4285-A56A91B66006,-94,None,24.0,609209047.715963
2020-04-21 20:44:07.729,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-70,BlueProxTx,12.0,609209047.728078
2020-04-21 20:44:07.729,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-70,BlueProxTx,12.0,609209047.728099
2020-04-21 20:44:07.752,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-90,[TV] UN55JU6500,-999.0,609209047.751642
2020-04-21 20:44:07.761,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-69,BlueProxTx,12.0,609209047.760339
2020-04-21 20:44:07.779,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-61,None,-999.0,609209047.778525
2020-04-21 20:44:07.779,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609209047.778541
2020-04-21 20:44:07.788,Accelerometer,0.030303955078125,-0.4784088134765625,-0.8608245849609375
2020-04-21 20:44:07.788,Gyroscope,0.10666066408157349,-0.10200146585702896,-0.05302939563989639
2020-04-21 20:44:07.794,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609209047.793587
2020-04-21 20:44:07.794,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609209047.793606
2020-04-21 20:44:07.799,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-64,None,-999.0,609209047.798499
2020-04-21 20:44:07.812,Bluetooth,25283E46-1DF1-E6F9-1D59-820E0BFB86CA,-68,None,-999.0,609209047.811715
2020-04-21 20:44:07.813,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-57,None,12.0,609209047.811746
2020-04-21 20:44:07.813,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-58,None,12.0,609209047.811759
2020-04-21 20:44:07.823,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-67,None,-999.0,609209047.822676
2020-04-21 20:44:07.852,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-59,None,24.0,609209047.851056
2020-04-21 20:44:07.853,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-59,None,24.0,609209047.851097
2020-04-21 20:44:07.857,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-61,None,-999.0,609209047.855638
2020-04-21 20:44:07.857,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-78,None,12.0,609209047.855663
2020-04-21 20:44:07.858,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-77,BlueProxTx,12.0,609209047.857333
2020-04-21 20:44:07.892,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-72,BlueProxTx,12.0,609209047.891012
2020-04-21 20:44:07.893,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-71,BlueProxTx,12.0,609209047.891953
2020-04-21 20:44:07.903,Bluetooth,8B03D748-014A-DC71-44B4-CD2C3BAF3614,-95,Sdf7c5955468ef166C,-999.0,609209047.901218
2020-04-21 20:44:07.903,Bluetooth,8B03D748-014A-DC71-44B4-CD2C3BAF3614,-96,Sdf7c5955468ef166C,-999.0,609209047.901247
2020-04-21 20:44:07.904,Bluetooth,42CFBC63-887D-A375-E5D5-23F3FFB7C74C,-84,FIBARO Flood Sensor,-999.0,609209047.902418
2020-04-21 20:44:07.912,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-63,None,-999.0,609209047.911046
2020-04-21 20:44:07.913,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-63,None,-999.0,609209047.911085
2020-04-21 20:44:07.915,Bluetooth,25283E46-1DF1-E6F9-1D59-820E0BFB86CA,-68,None,-999.0,609209047.913698
2020-04-21 20:44:07.920,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-63,None,-999.0,609209047.918538
2020-04-21 20:44:07.920,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-64,None,-999.0,609209047.918578
2020-04-21 20:44:07.921,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-79,BlueProxTx,12.0,609209047.918628
2020-04-21 20:44:07.922,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-79,BlueProxTx,12.0,609209047.920034
2020-04-21 20:44:07.951,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-74,BlueProxTx,12.0,609209047.949873
2020-04-21 20:44:07.952,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-74,BlueProxTx,12.0,609209047.950917
2020-04-21 20:44:07.986,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-74,BlueProxTx,12.0,609209047.985057
2020-04-21 20:44:07.988,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-75,BlueProxTx,12.0,609209047.986681
2020-04-21 20:44:08.000,Bluetooth,C40C5DED-7364-4EEA-BDAE-EEA10118E82C,-68,None,12.0,609209047.999209
2020-04-21 20:44:08.020,Bluetooth,25283E46-1DF1-E6F9-1D59-820E0BFB86CA,-79,None,-999.0,609209048.018889
2020-04-21 20:44:08.022,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-70,BlueProxTx,12.0,609209048.020811
2020-04-21 20:44:08.023,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-70,BlueProxTx,12.0,609209048.020865
2020-04-21 20:44:08.034,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-67,None,-999.0,609209048.032625
2020-04-21 20:44:08.036,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-55,None,-999.0,609209048.035043
2020-04-21 20:44:08.038,Accelerometer,0.01910400390625,-0.36279296875,-0.92608642578125
2020-04-21 20:44:08.038,Gyroscope,0.04372217878699303,-0.35020914673805237,0.023086410015821457
2020-04-21 20:44:08.051,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-69,BlueProxTx,12.0,609209048.04999
2020-04-21 20:44:08.074,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-61,None,-999.0,609209048.072893
2020-04-21 20:44:08.075,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-61,None,-999.0,609209048.072937
2020-04-21 20:44:08.075,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-80,None,-999.0,609209048.072948
2020-04-21 20:44:08.083,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-69,BlueProxTx,12.0,609209048.082204
2020-04-21 20:44:08.092,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-53,None,12.0,609209048.090598
2020-04-21 20:44:08.092,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-53,None,12.0,609209048.090656
2020-04-21 20:44:08.124,Bluetooth,25283E46-1DF1-E6F9-1D59-820E0BFB86CA,-77,None,-999.0,609209048.122491
2020-04-21 20:44:08.132,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-60,None,24.0,609209048.130843
2020-04-21 20:44:08.133,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-60,None,24.0,609209048.130888
2020-04-21 20:44:08.137,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-82,None,-999.0,609209048.136164
2020-04-21 20:44:08.174,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-66,BlueProxTx,12.0,609209048.172851
2020-04-21 20:44:08.207,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609209048.205854
2020-04-21 20:44:08.209,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609209048.207457
2020-04-21 20:44:08.217,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-59,None,-999.0,609209048.216347
2020-04-21 20:44:08.224,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-86,None,12.0,609209048.22283
2020-04-21 20:44:08.225,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-86,None,12.0,609209048.222866
2020-04-21 20:44:08.226,Bluetooth,25283E46-1DF1-E6F9-1D59-820E0BFB86CA,-76,None,-999.0,609209048.225247
2020-04-21 20:44:08.241,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-78,BlueProxTx,12.0,609209048.239765
2020-04-21 20:44:08.242,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-66,None,-999.0,609209048.239796
2020-04-21 20:44:08.260,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-87,None,-999.0,609209048.258784
2020-04-21 20:44:08.277,Bluetooth,5910EECC-0ACE-652C-4285-A56A91B66006,-89,None,24.0,609209048.275859
2020-04-21 20:44:08.278,Bluetooth,5910EECC-0ACE-652C-4285-A56A91B66006,-88,None,24.0,609209048.27593
2020-04-21 20:44:08.288,Accelerometer,-0.6753692626953125,0.347808837890625,-0.5412750244140625
2020-04-21 20:44:08.288,Gyroscope,0.7342473268508911,-5.076322555541992,3.211686134338379
2020-04-21 20:44:08.292,Bluetooth,D980EE2B-0AFB-A275-6A55-56CA3E2965B1,-96,None,-999.0,609209048.291326
2020-04-21 20:44:08.321,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-81,None,-999.0,609209048.319822
2020-04-21 20:44:08.322,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-82,None,-999.0,609209048.319868
2020-04-21 20:44:08.327,Bluetooth,25283E46-1DF1-E6F9-1D59-820E0BFB86CA,-90,None,-999.0,609209048.326137
2020-04-21 20:44:08.331,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609209048.329772
2020-04-21 20:44:08.332,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-67,BlueProxTx,12.0,609209048.329825
2020-04-21 20:44:08.340,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-78,None,-999.0,609209048.33934
2020-04-21 20:44:08.343,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-71,None,-999.0,609209048.342346
2020-04-21 20:44:08.344,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-71,None,-999.0,609209048.342384
2020-04-21 20:44:08.359,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-95,[TV] UN55JU6500,-999.0,609209048.357714
2020-04-21 20:44:08.365,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-69,BlueProxTx,12.0,609209048.363407
2020-04-21 20:44:08.366,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609209048.363456
2020-04-21 20:44:08.396,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609209048.395083
2020-04-21 20:44:08.397,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-68,BlueProxTx,12.0,609209048.395135
2020-04-21 20:44:08.404,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-70,None,24.0,609209048.402984
2020-04-21 20:44:08.405,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-70,None,24.0,609209048.403019
2020-04-21 20:44:08.408,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-76,None,12.0,609209048.406704
2020-04-21 20:44:08.409,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-75,None,12.0,609209048.406739
2020-04-21 20:44:08.415,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-72,None,12.0,609209048.414169
2020-04-21 20:44:08.416,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-72,None,12.0,609209048.414228
2020-04-21 20:44:08.428,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-71,BlueProxTx,12.0,609209048.4265
2020-04-21 20:44:08.429,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-71,BlueProxTx,12.0,609209048.426553
2020-04-21 20:44:08.430,Bluetooth,25283E46-1DF1-E6F9-1D59-820E0BFB86CA,-82,None,-999.0,609209048.426571
2020-04-21 20:44:08.441,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-81,None,-999.0,609209048.440574
2020-04-21 20:44:08.441,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-75,None,-999.0,609209048.440586
2020-04-21 20:44:08.460,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-69,BlueProxTx,12.0,609209048.458486
2020-04-21 20:44:08.461,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-69,BlueProxTx,12.0,609209048.458544
2020-04-21 20:44:08.486,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-64,None,-999.0,609209048.484623
2020-04-21 20:44:08.486,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-64,None,-999.0,609209048.484663
2020-04-21 20:44:08.493,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-78,BlueProxTx,12.0,609209048.491252
2020-04-21 20:44:08.493,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-78,BlueProxTx,12.0,609209048.491307
2020-04-21 20:44:08.511,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-89,[TV] UN55JU6500,-999.0,609209048.509631
2020-04-21 20:44:08.524,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-73,BlueProxTx,12.0,609209048.522569
2020-04-21 20:44:08.525,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-73,BlueProxTx,12.0,609209048.522628
2020-04-21 20:44:08.536,Bluetooth,25283E46-1DF1-E6F9-1D59-820E0BFB86CA,-75,None,-999.0,609209048.534266
2020-04-21 20:44:08.538,Accelerometer,-1.576385498046875,0.725067138671875,-0.2458953857421875
2020-04-21 20:44:08.538,Gyroscope,0.952563464641571,-2.4290409088134766,6.355563163757324
2020-04-21 20:44:08.544,Bluetooth,C40C5DED-7364-4EEA-BDAE-EEA10118E82C,-71,None,12.0,609209048.543104
2020-04-21 20:44:08.557,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-75,BlueProxTx,12.0,609209048.555685
2020-04-21 20:44:08.586,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-62,None,-999.0,609209048.584326
2020-04-21 20:44:08.587,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-85,BlueProxTx,12.0,609209048.584403
2020-04-21 20:44:08.593,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-81,None,12.0,609209048.591647
2020-04-21 20:44:08.594,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-81,None,12.0,609209048.59176
2020-04-21 20:44:08.605,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-64,None,-999.0,609209048.604423
2020-04-21 20:44:08.606,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-64,None,-999.0,609209048.60445
2020-04-21 20:44:08.615,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609209048.613867
2020-04-21 20:44:08.615,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609209048.613898
2020-04-21 20:44:08.622,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-82,BlueProxTx,12.0,609209048.621018
2020-04-21 20:44:08.627,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-79,None,-999.0,609209048.626709
2020-04-21 20:44:08.628,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-61,None,-999.0,609209048.626724
2020-04-21 20:44:08.629,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609209048.62878
2020-04-21 20:44:08.638,Bluetooth,25283E46-1DF1-E6F9-1D59-820E0BFB86CA,-76,None,-999.0,609209048.636724
2020-04-21 20:44:08.646,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-66,None,12.0,609209048.645237
2020-04-21 20:44:08.652,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-71,BlueProxTx,12.0,609209048.651752
2020-04-21 20:44:08.664,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-94,[TV] UN55JU6500,-999.0,609209048.663459
2020-04-21 20:44:08.681,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-74,None,24.0,609209048.67998
2020-04-21 20:44:08.683,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-68,None,12.0,609209048.681631
2020-04-21 20:44:08.683,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-68,None,12.0,609209048.68169
2020-04-21 20:44:08.684,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-86,BlueProxTx,12.0,609209048.683508
2020-04-21 20:44:08.738,Bluetooth,25283E46-1DF1-E6F9-1D59-820E0BFB86CA,-74,None,-999.0,609209048.736479
2020-04-21 20:44:08.749,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-63,None,-999.0,609209048.747577
2020-04-21 20:44:08.754,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-82,BlueProxTx,12.0,609209048.751492
2020-04-21 20:44:08.755,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-82,BlueProxTx,12.0,609209048.751549
2020-04-21 20:44:08.757,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-75,None,-999.0,609209048.756286
2020-04-21 20:44:08.767,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-65,None,-999.0,609209048.765537
2020-04-21 20:44:08.772,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-67,None,-999.0,609209048.770531
2020-04-21 20:44:08.773,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-67,None,-999.0,609209048.770683
2020-04-21 20:44:08.788,Accelerometer,-0.66571044921875,0.0656890869140625,0.1164093017578125
2020-04-21 20:44:08.789,Gyroscope,-0.0726020336151123,-2.5614004135131836,-3.0848424434661865
2020-04-21 20:44:09.103,Accelerometer,0.038177490234375,2.11663818359375,-0.659027099609375
2020-04-21 20:44:09.104,Gyroscope,0.4442693293094635,-0.49079635739326477,4.980118751525879
2020-04-21 20:44:09.171,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-76,BlueProxTx,12.0,609209049.16987
2020-04-21 20:44:09.240,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-79,BlueProxTx,12.0,609209049.238929
2020-04-21 20:44:09.326,Accelerometer,0.15802001953125,1.0196533203125,0.24237060546875
2020-04-21 20:44:09.327,Gyroscope,0.28520670533180237,2.4926576614379883,-0.032231174409389496
2020-04-21 20:44:09.403,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-77,BlueProxTx,12.0,609209049.401675
2020-04-21 20:44:09.566,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-80,BlueProxTx,12.0,609209049.558222
2020-04-21 20:44:09.607,Accelerometer,0.266021728515625,0.958282470703125,-0.10015869140625
2020-04-21 20:44:09.608,Gyroscope,0.19307385385036469,-0.16905106604099274,-0.05281580984592438
2020-04-21 20:44:09.720,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-79,BlueProxTx,12.0,609209049.718992
2020-04-21 20:44:09.815,Accelerometer,0.2705078125,0.95806884765625,-0.094451904296875
2020-04-21 20:44:09.817,Gyroscope,-0.030967770144343376,-0.052979327738285065,0.017128387466073036
2020-04-21 20:44:09.817,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-79,BlueProxTx,12.0,609209049.815554
2020-04-21 20:44:10.002,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-79,BlueProxTx,12.0,609209050.001274
2020-04-21 20:44:10.106,Accelerometer,0.2466278076171875,0.965911865234375,-0.0886383056640625
2020-04-21 20:44:10.107,Gyroscope,-0.012914733029901981,-0.026690466329455376,-0.023781495168805122
2020-04-21 20:44:10.124,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-79,BlueProxTx,12.0,609209050.122562
2020-04-21 20:44:10.308,Accelerometer,0.2456207275390625,0.966461181640625,-0.071685791015625
2020-04-21 20:44:10.309,Gyroscope,-0.023243270814418793,0.0034048515371978283,-0.005034173373132944
2020-04-21 20:44:10.314,Bluetooth,541AF087-AA3B-7745-C01B-B3BB58098872,-80,BlueProxTx,12.0,609209050.312943
